mlt,mlat_eb,ef_eb,mlat_05,ef_05,mlat_10,ef_10,mlat_15,ef_15,mlat_20,ef_20,mlat_25,ef_25,mlat_30,ef_30,mlat_35,ef_35,mlat_40,ef_40,mlat_45,ef_45,mlat_50,ef_50,mlat_55,ef_55,mlat_60,ef_60,mlat_65,ef_65,mlat_70,ef_70,mlat_75,ef_75,mlat_80,ef_80,mlat_85,ef_85,mlat_90,ef_90,mlat_95,ef_95,mlat_pb,ef_pb
8.375,-0.013908708673216048,0.3046106958739341,-0.013336554882441244,0.3603022105002335,-0.012922729542997188,0.41232057289581964,-0.01272085300181134,0.49667403765572365,-0.01263954314468629,0.5360820048414189,-0.012669426304384217,0.5926119672453748,-0.012695874075357508,0.5782787660162363,-0.012795865287958475,0.632224410399796,-0.012876527076148262,0.6216955807301319,-0.012925086090428837,0.6793807584448915,-0.012929036271764787,0.7221492596120959,-0.013020013297124076,0.8107246691780189,-0.013100709889097575,0.7872481547916892,-0.013254915445436478,0.7984028321767818,-0.013412202708346525,0.7645966474204527,-0.013630745146508659,0.7658105133588353,-0.013885970005031214,0.7086681146500194,-0.014158725047982122,0.5982965323567101,-0.014463318616705504,0.5669032857944091,-0.014993900934470266,0.43530198098806,-0.0147519474812098,0.35677240911150976
8.625,-0.013440233920054983,0.32627821824233477,-0.013103705606152833,0.36474345148605203,-0.012748649569226419,0.4118546928477281,-0.012660441072521135,0.46307013541184655,-0.012609877918393395,0.5047797530792913,-0.012745433955557798,0.5555132616118756,-0.012832489768791314,0.5489956726881315,-0.012970707706632657,0.5838099558759683,-0.01307776174859585,0.5643875808432496,-0.013164181540133896,0.6322437469596698,-0.013233151280348255,0.6795180618121476,-0.013381376145562285,0.7592617411834865,-0.013511298936141817,0.7601039883006522,-0.013688018184103534,0.7586781125325249,-0.013838083217305697,0.7353806279072266,-0.014093737520029835,0.7185710536277621,-0.0144364020021228,0.6948362494407637,-0.014748983830104815,0.5692481764663504,-0.015038589202284364,0.5489231426674269,-0.015639865711979322,0.4507638721072869,-0.01569769097493174,0.38617259822282196
8.875,-0.013536262278277386,0.33285647393089496,-0.01328387439258874,0.35993224247595723,-0.012886641416027954,0.380293062678343,-0.012808122125656692,0.4334086302503099,-0.012765353520108404,0.457689597540682,-0.01295906288655455,0.5155927443460088,-0.013101611057798208,0.4907656081983138,-0.01327397302607767,0.5540562630098154,-0.013384630913791615,0.5481065083599117,-0.01356627180107995,0.6326197614465058,-0.013760975173704896,0.6710334849671019,-0.013980604560573293,0.7288998939982639,-0.014180682238443744,0.7300754548426794,-0.014367731748970906,0.7347532908918027,-0.014538824644004796,0.7224066178391265,-0.014819239754709166,0.71463879425019,-0.015215857502245744,0.6818529960822944,-0.015590693058422348,0.5552577016600998,-0.01596207266018372,0.5370923999725856,-0.016594094323251537,0.4427266349689271,-0.01658686245698817,0.41330340621862616
9.125,-0.012282957002148577,0.3290112087131737,-0.01183430601382147,0.3683373856509789,-0.011569306603763952,0.4077577617524433,-0.011482345945231306,0.4865291299105888,-0.011469370954742675,0.5256364438049327,-0.011619833404079809,0.5886748225314067,-0.011762288450747234,0.5859881043352024,-0.011924229171176762,0.645182590591761,-0.012022602314526988,0.6284989862402378,-0.012109369571048606,0.6834451284513117,-0.012236170828096863,0.7138330171106719,-0.012438627427076193,0.7536024521536342,-0.012604230472798536,0.7411271320175336,-0.012790810762566026,0.7341781436934779,-0.012973573009366494,0.7119631353695123,-0.013214518941320117,0.7011379151627248,-0.013521621763739132,0.6794862349530397,-0.013874514392394089,0.575963047177503,-0.014300948914050393,0.5526443783671121,-0.014914679094900086,0.4447370361760786,-0.014373283214161372,0.37070524789459625
9.375,-0.011827038456701784,0.3473562139081042,-0.011472907324407158,0.3855788210191028,-0.011278169713794813,0.42114115967540205,-0.011241311464992191,0.49689360930378595,-0.011255462003024292,0.5236420455016381,-0.011481254865553356,0.5845895897215536,-0.011670736546501081,0.5802329281694211,-0.011861592575095538,0.6362660083326699,-0.011961632780339761,0.6237241245474826,-0.012072764668855117,0.6606582956103542,-0.012219867511498901,0.6892203673083498,-0.012451559610190758,0.7431876995731371,-0.012660693998849505,0.7153744873751385,-0.012872046628696837,0.7245169915186724,-0.013078253581656726,0.696390704999868,-0.013334344021485315,0.6893532088159627,-0.01366621945827758,0.6617708643601408,-0.01403269395511671,0.5653900929729553,-0.014459894659752415,0.5435318127933261,-0.015089543071413853,0.44740686534089424,-0.014523045007912955,0.39225065918564983
9.625,-0.011103672099254175,0.3665905625853698,-0.010904897350510543,0.3980822621971796,-0.010756889847736099,0.4331814420050202,-0.010816233465652468,0.4905245102794341,-0.010864416041421103,0.5129199355261647,-0.011172021801036283,0.569911831798111,-0.011428650278481821,0.5737784213178933,-0.011670124992974353,0.6112254234349455,-0.011798061619999758,0.5921216790659783,-0.01195283187026345,0.6267002240950486,-0.012147152306051045,0.6631452405963912,-0.012410719170650376,0.6985953900805211,-0.012651185197054162,0.685457626380172,-0.012878667381647472,0.699558291361706,-0.013082248213831285,0.6686606851552139,-0.013365420765394055,0.6515529379838959,-0.013725853361224631,0.6405491729065003,-0.014101445452887927,0.5430076228551562,-0.01448614492823871,0.5249556250195189,-0.015163094574755549,0.4581707648425528,-0.014577734314572006,0.417912976543685
9.875,-0.010806877168236553,0.37623864828225534,-0.010653757882326623,0.40107658114833694,-0.010533233989737182,0.4286112729187254,-0.010644955504577834,0.4824926518348128,-0.010738604056749142,0.48828865288373324,-0.011091773065874031,0.5472558174468767,-0.011367491823456654,0.5506094661548289,-0.01164729251399024,0.5973976738675426,-0.011804556426064946,0.5795508774391422,-0.01198724830316207,0.6228295532038427,-0.012240439711473402,0.6574443140694994,-0.012537481344671733,0.6776448234231685,-0.012825150853495016,0.6650734267084255,-0.013061475886844932,0.680818954037483,-0.013277654181510943,0.6526955476894264,-0.013554071979728393,0.6462666788244379,-0.013937640739785359,0.6363104095927363,-0.014327906730528724,0.542469475200851,-0.014740448565887286,0.5209334310056066,-0.015406502489072478,0.45973089680639545,-0.015022665161509734,0.42993138418784965
10.125,-0.010814360725707321,0.38254008056041083,-0.01065353221131876,0.39452538265918635,-0.010590953007226055,0.42181171000107226,-0.010728998476531321,0.46880106063926985,-0.010833739233644803,0.47898880459859383,-0.011219592133118895,0.5219182101253896,-0.011502558312933626,0.5537533390352591,-0.0118202353970908,0.5756969198145753,-0.01198475501649061,0.5688307831013656,-0.012184442652626967,0.6038022501916648,-0.012470680290890386,0.6290026130918991,-0.012755529198478431,0.6366868779961311,-0.013060622583835425,0.6452543675055318,-0.013305045391979324,0.6544777149276481,-0.013537451796344618,0.6416195836124964,-0.013805734712429478,0.6307144288563639,-0.014174328496060025,0.6186907360890069,-0.014570808546486383,0.536262057990601,-0.015000959454923376,0.5105077838602986,-0.01563348803152383,0.46172521070559147,-0.015390603858402345,0.4342169337551931
10.375,-0.01059176231603808,0.3862657544730882,-0.010475422652734332,0.38220332770604293,-0.01047770091432276,0.40412589283921535,-0.010637592843439618,0.4507773284248585,-0.010802976491383459,0.45636332919174727,-0.011230351063905191,0.5088731427105364,-0.011547758904385762,0.5376049133995298,-0.011880271092932743,0.5455009740155646,-0.012045610167105635,0.5392407030908238,-0.012248285800962395,0.5696377097882886,-0.012562472925462613,0.6009302161125148,-0.012828748289435494,0.6125001657194049,-0.013144179465060636,0.6123219210872799,-0.013277446234284625,0.6377454650716237,-0.013521607173467754,0.6110516323701239,-0.013839880442619204,0.6113355709602604,-0.014268395077409624,0.6109055819490765,-0.01472578399604693,0.534221400503242,-0.015265205787708078,0.5014437521476975,-0.015944315143807175,0.46602692928360123,-0.01603710413645527,0.4482746344137619
10.625,-0.01011804418461781,0.39504877283030976,-0.010137108604877373,0.4022809406442394,-0.010347726021451885,0.40447532810855313,-0.010513486003003968,0.4516444837409712,-0.010728307064925833,0.46363735239075626,-0.011095179478414017,0.4969814610900492,-0.011465138291115461,0.5153332921895768,-0.011834761968666585,0.5366375213487842,-0.012015173070503623,0.5319908991380782,-0.012282918482263013,0.5468603936533193,-0.012617085670314533,0.5774856174410025,-0.012848693735005115,0.5850653922334644,-0.013086436536787293,0.5737234155272323,-0.013192035576031354,0.6020097906511914,-0.013448170954943522,0.5846501119060206,-0.013770298878764662,0.5763063830486306,-0.014172900852456899,0.5858585646430068,-0.014637409945077432,0.5197242980837465,-0.015221256315284561,0.49293084836264117,-0.015994013704827212,0.46523721376860216,-0.016105259086780756,0.46385196687392566
10.875,-0.00986715728268261,0.4025440600363429,-0.009898891778946617,0.40527223917970895,-0.010175669884890432,0.40581831333626506,-0.010370795600298162,0.45021060992588385,-0.010681131786292103,0.45574647690658604,-0.01105545547644198,0.49082885816828536,-0.011419012069581467,0.511257708262006,-0.011840829044325525,0.5249535720711567,-0.012011795234795734,0.5246658724714547,-0.012295353548225633,0.5475441099774817,-0.012635841034386773,0.5537647972447821,-0.01281368306930313,0.5793352955255684,-0.01302807217635728,0.5503250013674478,-0.013132878523549859,0.5814087870306902,-0.013436600400143325,0.5748696113005058,-0.013789860080031687,0.5635152339502181,-0.014210458151612676,0.5716205174821457,-0.014669647094801612,0.5144187065110023,-0.0152341897521185,0.4806443864801939,-0.016007679480276753,0.4643133040499885,-0.016243959050957855,0.4701969633033497
